/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_31_769.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_31_769.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_31_769.jpg,-0.1,1,0,30.18984
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_31_838.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_31_838.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_31_838.jpg,-0.3,1,0,30.17303
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_31_906.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_31_906.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_31_906.jpg,0,1,0,30.18885
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_31_975.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_31_975.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_31_975.jpg,0,1,0,30.19007
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_041.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_041.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_041.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_114.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_114.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_114.jpg,-0.15,1,0,30.18533
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_182.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_182.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_182.jpg,0,1,0,30.18652
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_250.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_250.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_250.jpg,0,1,0,30.19009
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_323.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_323.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_323.jpg,-0.1,1,0,30.18891
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_391.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_391.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_391.jpg,0,1,0,30.18663
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_460.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_460.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_460.jpg,0,1,0,30.18968
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_529.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_529.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_529.jpg,-0.15,1,0,30.18662
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_605.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_605.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_605.jpg,0,1,0,30.18536
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_674.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_674.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_674.jpg,-0.05,1,0,30.19007
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_744.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_744.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_744.jpg,-0.2,1,0,30.1835
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_818.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_818.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_818.jpg,-0.4,1,0,30.16079
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_891.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_891.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_891.jpg,0,1,0,30.18486
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_32_961.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_32_961.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_32_961.jpg,0,1,0,30.1883
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_038.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_038.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_038.jpg,-0.1,1,0,30.19024
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_113.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_113.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_113.jpg,-0.3,1,0,30.17376
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_180.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_180.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_180.jpg,0,1,0,30.18928
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_251.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_251.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_251.jpg,0,1,0,30.19011
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_320.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_320.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_320.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_393.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_393.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_393.jpg,0,1,0,30.19092
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_462.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_462.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_462.jpg,0,1,0,30.19038
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_531.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_531.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_531.jpg,0,1,0,30.19034
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_603.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_603.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_603.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_675.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_675.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_675.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_746.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_746.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_746.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_817.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_817.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_817.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_888.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_888.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_888.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_33_962.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_33_962.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_33_962.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_035.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_035.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_035.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_106.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_106.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_106.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_173.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_173.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_173.jpg,0,1,0,30.19049
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_240.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_240.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_240.jpg,0,1,0,30.19025
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_308.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_308.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_308.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_375.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_375.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_375.jpg,-0.1,1,0,30.1877
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_445.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_445.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_445.jpg,-0.25,1,0,30.1748
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_519.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_519.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_519.jpg,0,1,0,30.19007
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_592.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_592.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_592.jpg,0,1,0,30.18985
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_659.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_659.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_659.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_728.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_728.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_728.jpg,0,1,0,30.19023
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_798.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_798.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_798.jpg,-0.1,1,0,30.18828
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_865.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_865.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_865.jpg,-0.25,1,0,30.17565
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_34_936.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_34_936.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_34_936.jpg,0,1,0,30.18152
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_004.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_004.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_004.jpg,0,1,0,30.18901
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_080.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_080.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_080.jpg,0,1,0,30.19003
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_155.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_155.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_155.jpg,-0.2,1,0,30.18254
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_226.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_226.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_226.jpg,0,1,0,30.18515
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_294.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_294.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_294.jpg,0,1,0,30.1898
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_362.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_362.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_362.jpg,0,1,0,30.1902
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_432.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_432.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_432.jpg,0,1,0,30.18982
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_499.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_499.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_499.jpg,-0.1,1,0,30.18829
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_569.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_569.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_569.jpg,-0.25,1,0,30.17558
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_640.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_640.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_640.jpg,0,1,0,30.18995
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_708.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_708.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_708.jpg,0,1,0,30.18961
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_775.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_775.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_775.jpg,0,1,0,30.19018
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_847.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_847.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_847.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_915.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_915.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_915.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_35_986.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_35_986.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_35_986.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_054.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_054.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_054.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_122.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_122.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_122.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_190.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_190.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_190.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_258.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_258.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_258.jpg,0,1,0,30.19036
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_327.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_327.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_327.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_394.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_394.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_394.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_462.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_462.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_462.jpg,-0.05,1,0,30.18971
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_534.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_534.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_534.jpg,-0.25,1,0,30.17474
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_603.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_603.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_603.jpg,-0.4,1,0,30.15746
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_673.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_673.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_673.jpg,0,1,0,30.18901
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_742.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_742.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_742.jpg,0,1,0,30.18982
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_814.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_814.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_814.jpg,0,1,0,30.1902
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_881.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_881.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_881.jpg,-0.05,1,0,30.18999
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_36_954.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_36_954.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_36_954.jpg,-0.25,1,0,30.176
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_026.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_026.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_026.jpg,0,1,0,30.18344
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_096.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_096.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_096.jpg,0,1,0,30.18959
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_166.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_166.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_166.jpg,0,1,0,30.19012
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_234.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_234.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_234.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_305.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_305.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_305.jpg,-0.15,1,0,30.18528
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_377.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_377.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_377.jpg,0,1,0,30.18522
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_445.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_445.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_445.jpg,0,1,0,30.18985
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_516.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_516.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_516.jpg,0,1,0,30.19019
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_586.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_586.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_586.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_656.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_656.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_656.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_722.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_722.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_722.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_793.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_793.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_793.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_863.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_863.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_863.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_37_936.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_37_936.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_37_936.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_004.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_004.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_004.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_075.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_075.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_075.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_143.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_143.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_143.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_210.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_210.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_210.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_279.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_279.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_279.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_349.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_349.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_349.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_416.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_416.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_416.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_486.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_486.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_486.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_563.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_563.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_563.jpg,-0.1,1,0,30.18764
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_35_38_631.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_35_38_631.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_35_38_631.jpg,-0.3,1,0,30.16924
