/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_29_746.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_29_746.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_29_746.jpg,0,1,0,30.19036
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_29_819.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_29_819.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_29_819.jpg,-0.15,1,0,30.18469
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_29_890.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_29_890.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_29_890.jpg,-0.3,1,0,30.16973
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_29_958.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_29_958.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_29_958.jpg,0,1,0,30.18839
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_027.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_027.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_027.jpg,0,1,0,30.18994
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_097.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_097.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_097.jpg,0,1,0,30.19022
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_167.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_167.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_167.jpg,0,1,0,30.19044
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_238.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_238.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_238.jpg,-0.2,1,0,30.18074
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_306.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_306.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_306.jpg,-0.35,1,0,30.16431
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_374.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_374.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_374.jpg,0,1,0,30.19011
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_441.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_441.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_441.jpg,0,1,0,30.19004
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_508.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_508.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_508.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_579.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_579.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_579.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_646.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_646.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_646.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_714.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_714.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_714.jpg,0,1,0,30.19033
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_783.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_783.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_783.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_850.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_850.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_850.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_919.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_919.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_919.jpg,-0.2,1,0,30.17986
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_30_987.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_30_987.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_30_987.jpg,-0.35,1,0,30.16342
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_057.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_057.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_057.jpg,-0.1,1,0,30.19057
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_129.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_129.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_129.jpg,-0.25,1,0,30.18048
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_201.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_201.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_201.jpg,0,1,0,30.189
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_268.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_268.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_268.jpg,-0.1,1,0,30.19013
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_339.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_339.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_339.jpg,0,1,0,30.18983
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_414.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_414.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_414.jpg,0,1,0,30.19013
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_484.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_484.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_484.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_554.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_554.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_554.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_621.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_621.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_621.jpg,-0.15,1,0,30.18477
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_690.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_690.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_690.jpg,0,1,0,30.18629
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_762.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_762.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_762.jpg,0,1,0,30.19004
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_837.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_837.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_837.jpg,0,1,0,30.18899
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_907.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_907.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_907.jpg,0,1,0,30.18989
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_31_979.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_31_979.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_31_979.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_050.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_050.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_050.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_118.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_118.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_118.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_186.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_186.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_186.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_254.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_254.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_254.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_323.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_323.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_323.jpg,-0.15,1,0,30.18429
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_393.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_393.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_393.jpg,-0.35,1,0,30.16351
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_461.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_461.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_461.jpg,0,1,0,30.18819
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_531.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_531.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_531.jpg,-0.15,1,0,30.18802
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_602.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_602.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_602.jpg,0,1,0,30.1857
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_669.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_669.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_669.jpg,-0.05,1,0,30.1901
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_741.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_741.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_741.jpg,-0.25,1,0,30.1797
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_810.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_810.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_810.jpg,-0.4,1,0,30.16198
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_880.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_880.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_880.jpg,-0.6000001,1,0,30.136
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_32_950.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_32_950.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_32_950.jpg,0,1,0,30.16879
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_022.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_022.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_022.jpg,0,1,0,30.18532
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_091.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_091.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_091.jpg,-0.15,1,0,30.1909
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_164.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_164.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_164.jpg,0,1,0,30.18958
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_235.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_235.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_235.jpg,0,1,0,30.19021
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_305.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_305.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_305.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_378.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_378.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_378.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_447.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_447.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_447.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_518.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_518.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_518.jpg,0.15,1,0,30.1841
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_586.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_586.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_586.jpg,0.3,1,0,30.16916
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_654.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_654.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_654.jpg,0,1,0,30.18978
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_728.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_728.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_728.jpg,0,1,0,30.19005
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_798.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_798.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_798.jpg,0,1,0,30.18954
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_867.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_867.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_867.jpg,0,1,0,30.19036
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_33_935.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_33_935.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_33_935.jpg,0,1,0,30.19015
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_012.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_012.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_012.jpg,0,1,0,30.1878
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_088.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_088.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_088.jpg,0,1,0,30.19043
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_161.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_161.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_161.jpg,0,1,0,30.19022
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_229.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_229.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_229.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_298.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_298.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_298.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_368.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_368.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_368.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_439.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_439.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_439.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_45_34_507.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_45_34_507.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_45_34_507.jpg,0,1,0,30.19029
